,,,153.99980475E-6,100.8000001E-3,,,,,153.99980475E-6,82.400001585E-3,
,,,155.99980543E-6,100.8000001E-3,,,,,155.99980543E-6,82.400001585E-3,
,,,157.99980611E-6,100.8000001E-3,,,,,157.99980611E-6,82.400001585E-3,
,,,159.99980678E-6,101.5999988E-3,,,,,159.99980678E-6,82.400001585E-3,
,,,161.99980746E-6,101.5999988E-3,,,,,161.99980746E-6,83.200000226E-3,
,,,163.99980814E-6,101.5999988E-3,,,,,163.99980814E-6,83.200000226E-3,
,,,165.99980881E-6,102.3999974E-3,,,,,165.99980881E-6,83.200000226E-3,
,,,167.99979494E-6,102.3999974E-3,,,,,167.99979494E-6,83.200000226E-3,
,,,169.99979562E-6,102.3999974E-3,,,,,169.99979562E-6,83.200000226E-3,
,,,171.99979629E-6,103.1999961E-3,,,,,171.99979629E-6,83.999998868E-3,
,,,173.99979697E-6,103.1999961E-3,,,,,173.99979697E-6,83.999998868E-3,
,,,175.99979765E-6,103.1999961E-3,,,,,175.99979765E-6,83.999998868E-3,
,,,177.99979832E-6,103.1999961E-3,,,,,177.99979832E-6,84.799997509E-3,
,,,179.99979900E-6,103.9999947E-3,,,,,179.99979900E-6,84.799997509E-3,
,,,181.99979968E-6,103.9999947E-3,,,,,181.99979968E-6,84.799997509E-3,
,,,183.99980036E-6,103.9999947E-3,,,,,183.99980036E-6,84.799997509E-3,
,,,185.99980103E-6,104.8000008E-3,,,,,185.99980103E-6,85.599996150E-3,
,,,187.99980171E-6,104.8000008E-3,,,,,187.99980171E-6,85.599996150E-3,
,,,189.99980239E-6,104.8000008E-3,,,,,189.99980239E-6,85.599996150E-3,
,,,191.99980306E-6,105.5999994E-3,,,,,191.99980306E-6,85.599996150E-3,
,,,193.99980374E-6,105.5999994E-3,,,,,193.99980374E-6,85.599996150E-3,
,,,195.99980442E-6,105.5999994E-3,,,,,195.99980442E-6,86.399994791E-3,
,,,197.99980510E-6,106.3999981E-3,,,,,197.99980510E-6,86.399994791E-3,
,,,199.99980577E-6,106.3999981E-3,,,,,199.99980577E-6,86.399994791E-3,
,,,201.99980645E-6,106.3999981E-3,,,,,201.99980645E-6,87.200000882E-3,
,,,203.99980713E-6,107.1999967E-3,,,,,203.99980713E-6,87.200000882E-3,
,,,205.99980780E-6,107.1999967E-3,,,,,205.99980780E-6,87.999999523E-3,
,,,207.99980848E-6,107.1999967E-3,,,,,207.99980848E-6,87.200000882E-3,
,,,209.99980916E-6,107.9999954E-3,,,,,209.99980916E-6,87.200000882E-3,
,,,211.99979528E-6,107.9999954E-3,,,,,211.99979528E-6,87.999999523E-3,
,,,213.99979596E-6,108.7999940E-3,,,,,213.99979596E-6,87.999999523E-3,
,,,215.99979664E-6,108.7999940E-3,,,,,215.99979664E-6,88.799998164E-3,
,,,217.99979731E-6,108.7999940E-3,,,,,217.99979731E-6,88.799998164E-3,
,,,219.99979799E-6,109.6000001E-3,,,,,219.99979799E-6,88.799998164E-3,
,,,221.99979867E-6,109.6000001E-3,,,,,221.99979867E-6,89.599996805E-3,
,,,223.99979935E-6,109.6000001E-3,,,,,223.99979935E-6,89.599996805E-3,
,,,225.99980002E-6,110.3999987E-3,,,,,225.99980002E-6,90.399995446E-3,
,,,227.99980070E-6,110.3999987E-3,,,,,227.99980070E-6,90.399995446E-3,
,,,229.99980138E-6,111.1999974E-3,,,,,229.99980138E-6,90.399995446E-3,
,,,231.99980205E-6,111.1999974E-3,,,,,231.99980205E-6,90.399995446E-3,
,,,233.99980273E-6,111.1999974E-3,,,,,233.99980273E-6,90.399995446E-3,
,,,235.99980341E-6,111.9999960E-3,,,,,235.99980341E-6,91.199994087E-3,
,,,237.99980409E-6,111.9999960E-3,,,,,237.99980409E-6,92.000000179E-3,
,,,239.99980476E-6,112.7999946E-3,,,,,239.99980476E-6,92.000000179E-3,
,,,241.99980544E-6,112.7999946E-3,,,,,241.99980544E-6,92.000000179E-3,
,,,243.99980612E-6,112.7999946E-3,,,,,243.99980612E-6,92.000000179E-3,
,,,245.99980679E-6,113.6000007E-3,,,,,245.99980679E-6,92.000000179E-3,
,,,247.99979292E-6,113.6000007E-3,,,,,247.99979292E-6,92.000000179E-3,
,,,249.99980815E-6,113.6000007E-3,,,,,249.99980815E-6,92.000000179E-3,
,,,251.99979427E-6,114.3999994E-3,,,,,251.99979427E-6,92.799998820E-3,
,,,253.99980950E-6,114.3999994E-3,,,,,253.99980950E-6,93.599997461E-3,
,,,255.99979563E-6,115.1999980E-3,,,,,255.99979563E-6,93.599997461E-3,
,,,257.99981086E-6,115.1999980E-3,,,,,257.99981086E-6,93.599997461E-3,
,,,259.99979698E-6,115.1999980E-3,,,,,259.99979698E-6,93.599997461E-3,
,,,261.99981221E-6,115.9999967E-3,,,,,261.99981221E-6,94.399996102E-3,
,,,263.99979834E-6,115.9999967E-3,,,,,263.99979834E-6,94.399996102E-3,
,,,265.99981356E-6,115.9999967E-3,,,,,265.99981356E-6,94.399996102E-3,
,,,267.99979969E-6,115.9999967E-3,,,,,267.99979969E-6,94.399996102E-3,
,,,269.99981492E-6,116.7999953E-3,,,,,269.99981492E-6,95.199994743E-3,
,,,271.99980104E-6,116.7999953E-3,,,,,271.99980104E-6,95.199994743E-3,
,,,273.99981627E-6,116.7999953E-3,,,,,273.99981627E-6,96.000000834E-3,
,,,275.99980240E-6,116.7999953E-3,,,,,275.99980240E-6,96.000000834E-3,
,,,277.99978852E-6,117.5999939E-3,,,,,277.99978852E-6,96.000000834E-3,
,,,279.99980375E-6,117.5999939E-3,,,,,279.99980375E-6,96.000000834E-3,
,,,281.99978988E-6,118.4000000E-3,,,,,281.99978988E-6,95.199994743E-3,
,,,283.99980511E-6,118.4000000E-3,,,,,283.99980511E-6,96.799999475E-3,
,,,285.99979123E-6,118.4000000E-3,,,,,285.99979123E-6,96.000000834E-3,
,,,287.99980646E-6,118.4000000E-3,,,,,287.99980646E-6,96.000000834E-3,
,,,289.99979259E-6,119.1999987E-3,,,,,289.99979259E-6,96.799999475E-3,
,,,291.99980781E-6,119.1999987E-3,,,,,291.99980781E-6,96.000000834E-3,
,,,293.99979394E-6,119.1999987E-3,,,,,293.99979394E-6,96.799999475E-3,
,,,295.99980917E-6,119.9999973E-3,,,,,295.99980917E-6,96.799999475E-3,
,,,297.99979529E-6,119.9999973E-3,,,,,297.99979529E-6,97.599998116E-3,
,,,299.99981052E-6,119.9999973E-3,,,,,299.99981052E-6,97.599998116E-3,
,,,301.99979665E-6,119.9999973E-3,,,,,301.99979665E-6,97.599998116E-3,
,,,303.99981188E-6,120.7999960E-3,,,,,303.99981188E-6,98.399996758E-3,
,,,305.99979800E-6,120.7999960E-3,,,,,305.99979800E-6,98.399996758E-3,
,,,307.99981323E-6,120.7999960E-3,,,,,307.99981323E-6,98.399996758E-3,
,,,309.99979936E-6,120.7999960E-3,,,,,309.99979936E-6,98.399996758E-3,
,,,311.99981458E-6,121.5999946E-3,,,,,311.99981458E-6,99.199995399E-3,
,,,313.99980071E-6,121.5999946E-3,,,,,313.99980071E-6,99.199995399E-3,
,,,315.99981594E-6,121.5999946E-3,,,,,315.99981594E-6,98.399996758E-3,
,,,317.99980206E-6,121.5999946E-3,,,,,317.99980206E-6,99.199995399E-3,
,,,319.99978819E-6,122.3999932E-3,,,,,319.99978819E-6,99.199995399E-3,
,,,321.99980342E-6,122.3999932E-3,,,,,321.99980342E-6,98.399996758E-3,
,,,323.99978954E-6,122.3999932E-3,,,,,323.99978954E-6,99.199995399E-3,
,,,325.99980477E-6,123.1999993E-3,,,,,325.99980477E-6,99.999994040E-3,
,,,327.99979090E-6,122.3999932E-3,,,,,327.99979090E-6,99.999994040E-3,
,,,329.99980613E-6,123.1999993E-3,,,,,329.99980613E-6,99.999994040E-3,
,,,331.99979225E-6,123.1999993E-3,,,,,331.99979225E-6,99.199995399E-3,
,,,333.99980748E-6,123.1999993E-3,,,,,333.99980748E-6,99.999994040E-3,
,,,335.99979361E-6,123.1999993E-3,,,,,335.99979361E-6,99.999994040E-3,
,,,337.99980883E-6,123.1999993E-3,,,,,337.99980883E-6,99.999994040E-3,
,,,339.99979496E-6,123.9999980E-3,,,,,339.99979496E-6,99.999994040E-3,
,,,341.99981019E-6,123.9999980E-3,,,,,341.99981019E-6,99.999994040E-3,
,,,343.99979631E-6,123.9999980E-3,,,,,343.99979631E-6,100.8000001E-3,
,,,345.99981154E-6,123.9999980E-3,,,,,345.99981154E-6,100.8000001E-3,
,,,347.99979767E-6,123.9999980E-3,,,,,347.99979767E-6,100.8000001E-3,
,,,349.99981290E-6,124.7999966E-3,,,,,349.99981290E-6,100.8000001E-3,
,,,351.99979902E-6,124.7999966E-3,,,,,351.99979902E-6,100.8000001E-3,
,,,353.99981425E-6,124.7999966E-3,,,,,353.99981425E-6,100.8000001E-3,
,,,355.99980038E-6,124.7999966E-3,,,,,355.99980038E-6,100.8000001E-3,
,,,357.99981561E-6,124.7999966E-3,,,,,357.99981561E-6,100.8000001E-3,
,,,359.99980173E-6,124.7999966E-3,,,,,359.99980173E-6,101.5999988E-3,
,,,361.99978786E-6,124.7999966E-3,,,,,361.99978786E-6,101.5999988E-3,
,,,363.99980308E-6,125.5999953E-3,,,,,363.99980308E-6,101.5999988E-3,
,,,365.99978921E-6,125.5999953E-3,,,,,365.99978921E-6,101.5999988E-3,
,,,367.99980444E-6,125.5999953E-3,,,,,367.99980444E-6,101.5999988E-3,
,,,369.99979056E-6,125.5999953E-3,,,,,369.99979056E-6,102.3999974E-3,
,,,371.99980579E-6,125.5999953E-3,,,,,371.99980579E-6,102.3999974E-3,
,,,373.99979192E-6,125.5999953E-3,,,,,373.99979192E-6,102.3999974E-3,
,,,375.99980715E-6,125.5999953E-3,,,,,375.99980715E-6,101.5999988E-3,
,,,377.99979327E-6,126.3999939E-3,,,,,377.99979327E-6,102.3999974E-3,
,,,379.99980850E-6,126.3999939E-3,,,,,379.99980850E-6,102.3999974E-3,
,,,381.99979463E-6,126.3999939E-3,,,,,381.99979463E-6,102.3999974E-3,
,,,383.99980986E-6,126.3999939E-3,,,,,383.99980986E-6,102.3999974E-3,
,,,385.99979598E-6,126.3999939E-3,,,,,385.99979598E-6,102.3999974E-3,
,,,387.99981121E-6,126.3999939E-3,,,,,387.99981121E-6,103.1999961E-3,
,,,389.99979733E-6,126.3999939E-3,,,,,389.99979733E-6,102.3999974E-3,
,,,391.99981256E-6,126.3999939E-3,,,,,391.99981256E-6,103.1999961E-3,
,,,393.99979869E-6,126.3999939E-3,,,,,393.99979869E-6,103.1999961E-3,
,,,395.99981392E-6,127.1999925E-3,,,,,395.99981392E-6,103.1999961E-3,
,,,397.99980004E-6,127.1999925E-3,,,,,397.99980004E-6,103.1999961E-3,
,,,399.99981527E-6,127.1999925E-3,,,,,399.99981527E-6,103.1999961E-3,
,,,401.99980140E-6,127.1999925E-3,,,,,401.99980140E-6,103.1999961E-3,
,,,403.999787522E-6,127.1999925E-3,,,,,403.999787522E-6,103.1999961E-3,
,,,405.999802751E-6,127.1999925E-3,,,,,405.999802751E-6,103.1999961E-3,
,,,407.999788877E-6,127.1999925E-3,,,,,407.999788877E-6,103.1999961E-3,
,,,409.999804106E-6,127.9999912E-3,,,,,409.999804106E-6,103.9999947E-3,
,,,411.999790231E-6,127.9999912E-3,,,,,411.999790231E-6,103.9999947E-3,
,,,413.999805460E-6,127.9999912E-3,,,,,413.999805460E-6,103.9999947E-3,
,,,415.999791585E-6,127.9999912E-3,,,,,415.999791585E-6,103.9999947E-3,
,,,417.999806814E-6,127.9999912E-3,,,,,417.999806814E-6,103.9999947E-3,
,,,419.999792939E-6,127.9999912E-3,,,,,419.999792939E-6,103.9999947E-3,
,,,421.999808168E-6,127.9999912E-3,,,,,421.999808168E-6,103.9999947E-3,
,,,423.999794293E-6,127.9999912E-3,,,,,423.999794293E-6,103.9999947E-3,
,,,425.999809522E-6,127.9999912E-3,,,,,425.999809522E-6,104.8000008E-3,
,,,427.999795647E-6,127.9999912E-3,,,,,427.999795647E-6,103.9999947E-3,
,,,429.999810876E-6,127.9999912E-3,,,,,429.999810876E-6,104.8000008E-3,
,,,431.999797001E-6,128.7999898E-3,,,,,431.999797001E-6,103.9999947E-3,
,,,433.999812230E-6,128.7999898E-3,,,,,433.999812230E-6,103.9999947E-3,
,,,435.999798356E-6,128.7999898E-3,,,,,435.999798356E-6,104.8000008E-3,
,,,437.999813585E-6,128.7999898E-3,,,,,437.999813585E-6,104.8000008E-3,
,,,439.999799710E-6,128.7999898E-3,,,,,439.999799710E-6,104.8000008E-3,
,,,441.999814939E-6,128.7999898E-3,,,,,441.999814939E-6,104.8000008E-3,
,,,443.999801064E-6,128.7999898E-3,,,,,443.999801064E-6,104.8000008E-3,
,,,445.999787189E-6,128.7999898E-3,,,,,445.999787189E-6,104.8000008E-3,
,,,447.999802418E-6,128.7999898E-3,,,,,447.999802418E-6,104.8000008E-3,
,,,449.999788543E-6,128.7999898E-3,,,,,449.999788543E-6,104.8000008E-3,
,,,451.999803772E-6,129.6000034E-3,,,,,451.999803772E-6,104.8000008E-3,
,,,453.999789897E-6,129.6000034E-3,,,,,453.999789897E-6,104.8000008E-3,
,,,455.999805126E-6,129.6000034E-3,,,,,455.999805126E-6,104.8000008E-3,
,,,457.999791251E-6,129.6000034E-3,,,,,457.999791251E-6,105.5999994E-3,
,,,459.999806480E-6,129.6000034E-3,,,,,459.999806480E-6,104.8000008E-3,
,,,461.999792606E-6,129.6000034E-3,,,,,461.999792606E-6,105.5999994E-3,
,,,463.999807835E-6,129.6000034E-3,,,,,463.999807835E-6,105.5999994E-3,
,,,465.999793960E-6,129.6000034E-3,,,,,465.999793960E-6,105.5999994E-3,
,,,467.999809189E-6,129.6000034E-3,,,,,467.999809189E-6,105.5999994E-3,
,,,469.999795314E-6,129.6000034E-3,,,,,469.999795314E-6,105.5999994E-3,
,,,471.999810543E-6,130.4000020E-3,,,,,471.999810543E-6,105.5999994E-3,
,,,473.999796668E-6,129.6000034E-3,,,,,473.999796668E-6,105.5999994E-3,
,,,475.999811897E-6,130.4000020E-3,,,,,475.999811897E-6,105.5999994E-3,
,,,477.999798022E-6,130.4000020E-3,,,,,477.999798022E-6,105.5999994E-3,
,,,479.999813251E-6,130.4000020E-3,,,,,479.999813251E-6,105.5999994E-3,
,,,481.999799376E-6,130.4000020E-3,,,,,481.999799376E-6,105.5999994E-3,
,,,483.999814605E-6,130.4000020E-3,,,,,483.999814605E-6,105.5999994E-3,
,,,485.999800730E-6,130.4000020E-3,,,,,485.999800730E-6,105.5999994E-3,
,,,487.999815959E-6,130.4000020E-3,,,,,487.999815959E-6,106.3999981E-3,
,,,489.999772981E-6,130.4000020E-3,,,,,489.999772981E-6,105.5999994E-3,
,,,491.999788210E-6,130.4000020E-3,,,,,491.999788210E-6,106.3999981E-3,
,,,493.999803439E-6,130.4000020E-3,,,,,493.999803439E-6,106.3999981E-3,
,,,495.999818668E-6,130.4000020E-3,,,,,495.999818668E-6,106.3999981E-3,
,,,497.999775689E-6,130.4000020E-3,,,,,497.999775689E-6,106.3999981E-3,
,,,499.999790918E-6,131.2000006E-3,,,,,499.999790918E-6,106.3999981E-3,
,,,501.999806147E-6,131.2000006E-3,,,,,501.999806147E-6,106.3999981E-3,
,,,503.999821376E-6,131.2000006E-3,,,,,503.999821376E-6,106.3999981E-3,
,,,505.999778397E-6,131.2000006E-3,,,,,505.999778397E-6,106.3999981E-3,
,,,507.999793626E-6,131.2000006E-3,,,,,507.999793626E-6,106.3999981E-3,
,,,509.999808855E-6,131.2000006E-3,,,,,509.999808855E-6,106.3999981E-3,
,,,511.999824084E-6,131.2000006E-3,,,,,511.999824084E-6,106.3999981E-3,
,,,513.999781106E-6,131.2000006E-3,,,,,513.999781106E-6,106.3999981E-3,
,,,515.999796335E-6,131.2000006E-3,,,,,515.999796335E-6,106.3999981E-3,
,,,517.999811564E-6,131.2000006E-3,,,,,517.999811564E-6,107.1999967E-3,
,,,519.999826793E-6,131.2000006E-3,,,,,519.999826793E-6,107.1999967E-3,
,,,521.999783814E-6,131.2000006E-3,,,,,521.999783814E-6,107.1999967E-3,
,,,523.999799043E-6,131.2000006E-3,,,,,523.999799043E-6,107.1999967E-3,
,,,525.999814272E-6,131.2000006E-3,,,,,525.999814272E-6,107.1999967E-3,
,,,527.999829501E-6,131.9999993E-3,,,,,527.999829501E-6,107.1999967E-3,
,,,529.999786522E-6,131.9999993E-3,,,,,529.999786522E-6,107.1999967E-3,
,,,531.999801751E-6,131.9999993E-3,,,,,531.999801751E-6,107.1999967E-3,
,,,533.999816980E-6,131.9999993E-3,,,,,533.999816980E-6,107.1999967E-3,
,,,535.999774002E-6,131.9999993E-3,,,,,535.999774002E-6,107.1999967E-3,
,,,537.999789231E-6,131.9999993E-3,,,,,537.999789231E-6,107.1999967E-3,
,,,539.999804460E-6,131.9999993E-3,,,,,539.999804460E-6,107.1999967E-3,
,,,541.999819688E-6,131.9999993E-3,,,,,541.999819688E-6,107.1999967E-3,
,,,543.999776710E-6,131.9999993E-3,,,,,543.999776710E-6,107.1999967E-3,
,,,545.999791939E-6,131.9999993E-3,,,,,545.999791939E-6,107.1999967E-3,
,,,547.999807168E-6,132.7999979E-3,,,,,547.999807168E-6,107.9999954E-3,
,,,549.999822397E-6,131.9999993E-3,,,,,549.999822397E-6,107.9999954E-3,
,,,551.999779418E-6,131.9999993E-3,,,,,551.999779418E-6,107.9999954E-3,
,,,553.999794647E-6,131.9999993E-3,,,,,553.999794647E-6,107.9999954E-3,
,,,555.999809876E-6,132.7999979E-3,,,,,555.999809876E-6,107.9999954E-3,
,,,557.999825105E-6,132.7999979E-3,,,,,557.999825105E-6,107.1999967E-3,
,,,559.999782126E-6,132.7999979E-3,,,,,559.999782126E-6,107.9999954E-3,
,,,561.999797355E-6,132.7999979E-3,,,,,561.999797355E-6,107.9999954E-3,
,,,563.999812584E-6,132.7999979E-3,,,,,563.999812584E-6,107.9999954E-3,
,,,565.999827813E-6,132.7999979E-3,,,,,565.999827813E-6,107.9999954E-3,
,,,567.999784835E-6,132.7999979E-3,,,,,567.999784835E-6,108.7999940E-3,
,,,569.999800064E-6,132.7999979E-3,,,,,569.999800064E-6,107.9999954E-3,
,,,571.999815293E-6,132.7999979E-3,,,,,571.999815293E-6,107.9999954E-3,
,,,573.999772314E-6,132.7999979E-3,,,,,573.999772314E-6,107.9999954E-3,
,,,575.999787543E-6,132.7999979E-3,,,,,575.999787543E-6,107.9999954E-3,
,,,577.999802772E-6,133.5999966E-3,,,,,577.999802772E-6,108.7999940E-3,
,,,579.999818001E-6,133.5999966E-3,,,,,579.999818001E-6,108.7999940E-3,
,,,581.999775022E-6,133.5999966E-3,,,,,581.999775022E-6,108.7999940E-3,
,,,583.999790251E-6,133.5999966E-3,,,,,583.999790251E-6,108.7999940E-3,
,,,585.999805480E-6,133.5999966E-3,,,,,585.999805480E-6,108.7999940E-3,
,,,587.999820709E-6,133.5999966E-3,,,,,587.999820709E-6,108.7999940E-3,
,,,589.999777731E-6,133.5999966E-3,,,,,589.999777731E-6,108.7999940E-3,
,,,591.999792960E-6,133.5999966E-3,,,,,591.999792960E-6,108.7999940E-3,
,,,593.999808189E-6,133.5999966E-3,,,,,593.999808189E-6,108.7999940E-3,
,,,595.999823418E-6,133.5999966E-3,,,,,595.999823418E-6,108.7999940E-3,
,,,597.999780439E-6,133.5999966E-3,,,,,597.999780439E-6,108.7999940E-3,
,,,599.999795668E-6,134.3999952E-3,,,,,599.999795668E-6,108.7999940E-3,
,,,601.999810897E-6,134.3999952E-3,,,,,601.999810897E-6,108.7999940E-3,
,,,603.999826126E-6,134.3999952E-3,,,,,603.999826126E-6,108.7999940E-3,
,,,605.999783147E-6,134.3999952E-3,,,,,605.999783147E-6,109.6000001E-3,
,,,607.999798376E-6,134.3999952E-3,,,,,607.999798376E-6,109.6000001E-3,
,,,609.999813605E-6,134.3999952E-3,,,,,609.999813605E-6,109.6000001E-3,
,,,611.999828834E-6,134.3999952E-3,,,,,611.999828834E-6,109.6000001E-3,
,,,613.999785855E-6,134.3999952E-3,,,,,613.999785855E-6,109.6000001E-3,
,,,615.999801084E-6,134.3999952E-3,,,,,615.999801084E-6,109.6000001E-3,
,,,617.999816313E-6,134.3999952E-3,,,,,617.999816313E-6,109.6000001E-3,
,,,619.999773335E-6,134.3999952E-3,,,,,619.999773335E-6,109.6000001E-3,
,,,621.999788564E-6,134.3999952E-3,,,,,621.999788564E-6,109.6000001E-3,
,,,623.999803793E-6,134.3999952E-3,,,,,623.999803793E-6,109.6000001E-3,
,,,625.999819022E-6,135.1999938E-3,,,,,625.999819022E-6,109.6000001E-3,
,,,627.999776043E-6,135.1999938E-3,,,,,627.999776043E-6,109.6000001E-3,
,,,629.999791272E-6,135.1999938E-3,,,,,629.999791272E-6,109.6000001E-3,
,,,631.999806501E-6,135.1999938E-3,,,,,631.999806501E-6,109.6000001E-3,
,,,633.999821730E-6,135.1999938E-3,,,,,633.999821730E-6,109.6000001E-3,
,,,635.999778751E-6,135.1999938E-3,,,,,635.999778751E-6,109.6000001E-3,
,,,637.999793980E-6,135.1999938E-3,,,,,637.999793980E-6,109.6000001E-3,
,,,639.999809209E-6,135.1999938E-3,,,,,639.999809209E-6,110.3999987E-3,
,,,641.999824438E-6,135.1999938E-3,,,,,641.999824438E-6,110.3999987E-3,
,,,643.999781460E-6,135.1999938E-3,,,,,643.999781460E-6,110.3999987E-3,
,,,645.999796689E-6,135.1999938E-3,,,,,645.999796689E-6,110.3999987E-3,
,,,647.999811918E-6,135.1999938E-3,,,,,647.999811918E-6,110.3999987E-3,
,,,649.999827147E-6,135.1999938E-3,,,,,649.999827147E-6,110.3999987E-3,
,,,651.999784168E-6,135.1999938E-3,,,,,651.999784168E-6,110.3999987E-3,
,,,653.999799397E-6,135.9999925E-3,,,,,653.999799397E-6,110.3999987E-3,
,,,655.999814626E-6,135.9999925E-3,,,,,655.999814626E-6,110.3999987E-3,
,,,657.999829855E-6,135.9999925E-3,,,,,657.999829855E-6,110.3999987E-3,
,,,659.999786876E-6,135.9999925E-3,,,,,659.999786876E-6,110.3999987E-3,
,,,661.999802105E-6,135.9999925E-3,,,,,661.999802105E-6,110.3999987E-3,
,,,663.999817334E-6,135.9999925E-3,,,,,663.999817334E-6,110.3999987E-3,
,,,665.999774355E-6,135.9999925E-3,,,,,665.999774355E-6,111.1999974E-3,
,,,667.999789584E-6,135.9999925E-3,,,,,667.999789584E-6,110.3999987E-3,
,,,669.999804813E-6,135.9999925E-3,,,,,669.999804813E-6,111.1999974E-3,
,,,671.999820042E-6,135.9999925E-3,,,,,671.999820042E-6,111.1999974E-3,
,,,673.999777064E-6,135.9999925E-3,,,,,673.999777064E-6,111.1999974E-3,
,,,675.999792293E-6,135.9999925E-3,,,,,675.999792293E-6,111.1999974E-3,
,,,677.999807522E-6,135.9999925E-3,,,,,677.999807522E-6,111.1999974E-3,
,,,679.999822751E-6,135.9999925E-3,,,,,679.999822751E-6,111.1999974E-3,
,,,681.999779772E-6,136.7999911E-3,,,,,681.999779772E-6,111.1999974E-3,
,,,683.999795001E-6,136.7999911E-3,,,,,683.999795001E-6,111.1999974E-3,
,,,685.999810230E-6,136.7999911E-3,,,,,685.999810230E-6,111.1999974E-3,
,,,687.999825459E-6,136.7999911E-3,,,,,687.999825459E-6,111.1999974E-3,
,,,689.999782480E-6,136.7999911E-3,,,,,689.999782480E-6,111.1999974E-3,
,,,691.999797709E-6,136.7999911E-3,,,,,691.999797709E-6,111.1999974E-3,
,,,693.999812938E-6,136.7999911E-3,,,,,693.999812938E-6,111.1999974E-3,
,,,695.999828167E-6,136.7999911E-3,,,,,695.999828167E-6,111.1999974E-3,
,,,697.999785189E-6,136.7999911E-3,,,,,697.999785189E-6,111.9999960E-3,
,,,699.999800418E-6,136.7999911E-3,,,,,699.999800418E-6,111.9999960E-3,
,,,701.999815647E-6,136.7999911E-3,,,,,701.999815647E-6,111.9999960E-3,
,,,703.999772668E-6,136.7999911E-3,,,,,703.999772668E-6,111.9999960E-3,
,,,705.999787897E-6,137.5999898E-3,,,,,705.999787897E-6,111.9999960E-3,
,,,707.999803126E-6,137.5999898E-3,,,,,707.999803126E-6,111.9999960E-3,
,,,709.999818355E-6,137.5999898E-3,,,,,709.999818355E-6,111.9999960E-3,
,,,711.999775376E-6,137.5999898E-3,,,,,711.999775376E-6,111.9999960E-3,
,,,713.999790605E-6,137.5999898E-3,,,,,713.999790605E-6,111.9999960E-3,
,,,715.999805834E-6,137.5999898E-3,,,,,715.999805834E-6,111.9999960E-3,
,,,717.999821063E-6,137.5999898E-3,,,,,717.999821063E-6,111.9999960E-3,
,,,719.999778084E-6,137.5999898E-3,,,,,719.999778084E-6,111.9999960E-3,
,,,721.999793313E-6,137.5999898E-3,,,,,721.999793313E-6,111.9999960E-3,
,,,723.999808542E-6,137.5999898E-3,,,,,723.999808542E-6,111.9999960E-3,
,,,725.999823771E-6,137.5999898E-3,,,,,725.999823771E-6,112.7999946E-3,
,,,727.999780793E-6,137.5999898E-3,,,,,727.999780793E-6,112.7999946E-3,
,,,729.999796022E-6,137.5999898E-3,,,,,729.999796022E-6,112.7999946E-3,
,,,731.999811251E-6,137.5999898E-3,,,,,731.999811251E-6,112.7999946E-3,
,,,733.999826480E-6,138.4000033E-3,,,,,733.999826480E-6,112.7999946E-3,
,,,735.999783501E-6,138.4000033E-3,,,,,735.999783501E-6,112.7999946E-3,
,,,737.999798730E-6,138.4000033E-3,,,,,737.999798730E-6,112.7999946E-3,
,,,739.999813959E-6,138.4000033E-3,,,,,739.999813959E-6,112.7999946E-3,
,,,741.999829188E-6,138.4000033E-3,,,,,741.999829188E-6,112.7999946E-3,
,,,743.999786209E-6,138.4000033E-3,,,,,743.999786209E-6,112.7999946E-3,
,,,745.999801438E-6,138.4000033E-3,,,,,745.999801438E-6,112.7999946E-3,
,,,747.999816667E-6,138.4000033E-3,,,,,747.999816667E-6,112.7999946E-3,
,,,749.999773689E-6,138.4000033E-3,,,,,749.999773689E-6,112.7999946E-3,
,,,751.999788918E-6,138.4000033E-3,,,,,751.999788918E-6,112.7999946E-3,
,,,753.999804147E-6,138.4000033E-3,,,,,753.999804147E-6,112.7999946E-3,
,,,755.999819376E-6,138.4000033E-3,,,,,755.999819376E-6,112.7999946E-3,
,,,757.999776397E-6,138.4000033E-3,,,,,757.999776397E-6,112.7999946E-3,
,,,759.999791626E-6,139.2000020E-3,,,,,759.999791626E-6,112.7999946E-3,
,,,761.999806855E-6,139.2000020E-3,,,,,761.999806855E-6,113.6000007E-3,
,,,763.999822084E-6,139.2000020E-3,,,,,763.999822084E-6,113.6000007E-3,
,,,765.999779105E-6,139.2000020E-3,,,,,765.999779105E-6,113.6000007E-3,
,,,767.999794334E-6,139.2000020E-3,,,,,767.999794334E-6,113.6000007E-3,
,,,769.999809563E-6,139.2000020E-3,,,,,769.999809563E-6,113.6000007E-3,
,,,771.999824792E-6,139.2000020E-3,,,,,771.999824792E-6,113.6000007E-3,
,,,773.999781813E-6,139.2000020E-3,,,,,773.999781813E-6,113.6000007E-3,
,,,775.999797042E-6,139.2000020E-3,,,,,775.999797042E-6,113.6000007E-3,
,,,777.999812271E-6,139.2000020E-3,,,,,777.999812271E-6,113.6000007E-3,
,,,779.999827500E-6,139.2000020E-3,,,,,779.999827500E-6,113.6000007E-3,
,,,781.999784522E-6,140.0000006E-3,,,,,781.999784522E-6,113.6000007E-3,
,,,783.999799751E-6,140.0000006E-3,,,,,783.999799751E-6,113.6000007E-3,
,,,785.999814980E-6,140.0000006E-3,,,,,785.999814980E-6,113.6000007E-3,
,,,787.999772001E-6,140.0000006E-3,,,,,787.999772001E-6,113.6000007E-3,
